qx,qy,qz,qw,qtime,mx,my,mz,mtime,ax,ay,az,atime,gyrox,gyroy,gyroz,gyrotime,linax,linay
linaz,0.254526,-0.271699,0.672037,0.640126,0.975830078125,18.43261719052,-65.09399415129,17.97485351857,0.9669189453125,13.95340727539062,0.1484405029296875,2.810792749023437,0.975830078125,-16.6320800754,-54.931640616,-2.4414062496,0.975830078125,-0.8762778076171874,-8.125920434570313,1.814804858398437
0.408895,-0.560242,0.502918,0.515758,12.557861328125,24.7192382853,-61.18774415065,14.09912109606,12.55587768554688,9.3852705078125,-0.3064578125,9.294290844726563,12.557861328125,41.6564941338,-410.0036620422,-86.0595702984,12.557861328125,-2.523488549804688,8.810662109374999,-0.2633621826171875
0.411832,-0.561909,0.500895,0.513572,12.55905151367188,24.7192382853,-61.18774415065,14.09912109606,12.55587768554688,9.251195214843749,-0.2346317626953125,9.457096557617186,12.56021118164062,41.6564941338,-418.853759697,-86.5173339702,12.55905151367188,-2.533065356445312,8.973467822265624,-0.411802685546875
0.417833,-0.565295,0.496721,0.509043,12.56137084960938,24.7192382853,-61.18774415065,14.09912109606,12.55587768554688,9.184157568359375,-0.229843359375,9.509768994140625,12.56137084960938,45.1660156176,-433.6547850852,-88.95874021979999,12.56137084960938,-2.513911743164063,9.117119921875,-0.5602431884765625
0.420927,-0.566993,0.49462,0.506645,12.56256103515625,24.7192382853,-61.18774415065,14.09912109606,12.55587768554688,9.112331518554686,-0.229843359375,9.562441430664062,12.56256103515625,52.0324706946,-442.3522948494,-87.58544920439999,12.56256103515625,-2.446874096679687,9.414000927734374,-0.8714894042968749
0.424079,-0.568719,0.492463,0.504178,12.563720703125,24.7192382853,-61.18774415065,14.09912109606,12.55587768554688,9.04050546875,-0.2442085693359375,9.619902270507811,12.563720703125,53.2531738194,-452.2705077384,-88.95874021979999,12.563720703125,-2.384624853515625,9.572018237304688,-1.010353100585937
0.427305,-0.570456,0.490272,0.50162,12.56491088867188,28.04565430147,-61.03515626,12.57324218956,12.56539916992188,8.935160595703124,-0.32561142578125,9.782707983398437,12.56607055664062,58.1359863186,-462.6464842992,-89.8742675634,12.56491088867188,-2.322375610351562,9.768342773437499,-1.149216796875
0.433968,-0.573926,0.485803,0.49626,12.5672607421875,28.04565430147,-61.03515626,12.57324218956,12.56539916992188,8.892064965820312,-0.383072265625,9.888052856445311,12.5672607421875,66.375732411,-479.7363280464,-93.6889648284,12.5672607421875,-2.245761157226562,9.969455712890625,-1.288080493164062
0.437395,-0.575659,0.483523,0.493464,12.56842041015625,28.04565430147,-61.03515626,12.57324218956,12.56539916992188,8.844180932617187,-0.450109912109375,9.983820922851562,12.56842041015625,72.7844238162,-488.28124992,-94.1467285002,12.56842041015625,-2.068590234375,10.37168159179688,-1.580173095703125
0.440885,-0.577395,0.481224,0.49057,12.569580078125,28.04565430147,-61.03515626,12.57324218956,12.56539916992188,8.801085302734375,-0.5171475585937499,10.08916579589844,12.569580078125,78.7353515496,-497.5891112466,-93.9941406096,12.569580078125,-1.977610571289062,10.58715974121094,-1.738190405273437
0.444409,-0.579158,0.47886,0.487616,12.57077026367188,28.04565430147,-61.03515626,12.57324218956,12.56539916992188,8.681375219726561,-0.6512228515624999,10.32858596191406,12.57192993164062,77.9724120966,-506.4392089014,-94.7570800626,12.57077026367188,-1.881842504882812,10.80742629394531,-1.915361328125
0.451615,-0.58269,0.474146,0.481354,12.5731201171875,28.04565430147,-61.03515626,12.57324218956,12.56539916992188,8.580818749999999,-0.7230489013671875,10.48660327148438,12.5731201171875,95.21484373440001,-524.1394042109999,-88.8061523292,12.5731201171875,-1.78128603515625,11.05642326660156,-2.140416284179687
0.455301,-0.5844549999999999,0.471755,0.47808,12.57427978515625,31.34155273951,-60.1196289161,10.49804687672,12.57492065429688,8.456320263671875,-0.7900865478515624,10.66856259765625,12.57427978515625,97.5036620934,-532.8369139752,-90.48461912579999,12.57427978515625,-1.594538305664063,11.57357082519531,-2.652775439453125
0.45902,-0.5862309999999999,0.469306,0.474749,12.575439453125,31.34155273951,-60.1196289161,10.49804687672,12.57492065429688,8.231265307617187,-0.8667010009765624,10.97023200683594,12.57662963867188,97.656249984,-540.6188963958,-92.0104980318,12.575439453125,-1.5322890625,11.78426057128906,-2.896984008789062
0.462759,-0.588036,0.466786,0.471358,12.57662963867188,31.34155273951,-60.1196289161,10.49804687672,12.57492065429688,8.154650854492187,-0.8762778076171874,11.13782612304687,12.57778930664062,96.130371078,-549.1638182693999,-92.315673813,12.57662963867188,-1.489193432617187,12.02368073730469,-3.131615771484375
0.470272,-0.591662,0.461695,0.464346,12.5789794921875,31.34155273951,-60.1196289161,10.49804687672,12.57492065429688,8.078036401367187,-0.8954314208984374,11.40597670898437,12.5789794921875,104.0649413892,-559.8449706114,-87.738037095,12.5789794921875,-1.407790576171875,12.78024846191406,-3.653551733398437
0.474047,-0.59343,0.4592,0.460712,12.58013916015625,31.34155273951,-60.1196289161,10.49804687672,12.57492065429688,8.001421948242188,-0.9193734375,11.7603185546875,12.58013916015625,111.5417480286,-561.6760252985999,-84.07592772059999,12.58013916015625,-1.37906015625,13.19683955078125,-3.936067529296875
0.477796,-0.595186,0.456695,0.45705,12.58132934570312,31.34155273951,-60.1196289161,10.49804687672,12.57492065429688,7.848193041992187,-0.9145850341796874,12.45463703613281,12.58248901367188,111.5417480286,-561.9812010798,-82.5500488146,12.58132934570312,-1.369483349609375,13.58470021972656,-4.223371728515625
0.48528,-0.5985279999999999,0.451814,0.44959,12.58364868164062,31.34155273951,-60.1196289161,10.49804687672,12.57492065429688,7.805097412109374,-0.8667010009765624,12.78024846191406,12.58364868164062,123.7487792766,-557.2509764712,-80.2612304556,12.58364868164062,-1.388636962890625,13.95819567871094,-4.4819455078125
0.488982,-0.600166,0.449363,0.445836,12.5848388671875,34.02709961495,-58.92944336903,7.476806641850001,12.58444213867188,7.829039428710937,-0.7757213378906249,13.02924543457031,12.5848388671875,122.07031248,-557.708740143,-78.7353515496,12.5848388671875,-1.561019482421875,14.45618962402344,-4.826710546875
0.492628,-0.601863,0.446835,0.442061,12.58599853515625,34.02709961495,-58.92944336903,7.476806641850001,12.58444213867188,7.896077075195312,-0.6272808349609375,13.16810913085937,12.58599853515625,113.5253906064,-562.5915526422,-75.2258300658,12.58599853515625,-1.70467158203125,14.55674609375,-4.951209033203125
0.496196,-0.603618,0.444275,0.438241,12.58718872070312,34.02709961495,-58.92944336903,7.476806641850001,12.58444213867188,8.044517578124999,-0.2537853759765625,13.26866560058594,12.58834838867188,108.1848144354,-565.7958983448,-67.44384764519999,12.58718872070312,-1.85790048828125,14.66687937011719,-5.080495922851562
0.503117,-0.607156,0.439173,0.430538,12.58950805664062,34.02709961495,-58.92944336903,7.476806641850001,12.58444213867188,8.116343627929687,-0.05746083984375,13.37879887695312,12.58950805664062,102.233886702,-561.5234374079999,-57.0678710844,12.58950805664062,-2.020706201171875,14.82968508300781,-5.224148022460938
0.506432,-0.608949,0.436585,0.426734,12.5906982421875,34.02709961495,-58.92944336903,7.476806641850001,12.58444213867188,8.145074047851562,0.1197100830078125,13.48893215332031,12.5906982421875,93.6889648284,-557.0983885806,-52.7954101476,12.5906982421875,-2.269703173828125,15.04516323242187,-5.65031591796875
0.509677,-0.610748,0.434015,0.422904,12.59185791015625,34.02709961495,-58.92944336903,7.476806641850001,12.58444213867188,8.10197841796875,0.2729389892578125,13.5224509765625,12.59185791015625,92.7734374848,-555.1147460028,-46.6918945236,12.59185791015625,-2.346317626953125,15.05952844238281,-5.856217260742187
0.512887,-0.612555,0.431395,0.419072,12.59304809570312,37.32299805299,-57.73925782196,3.72314453186,12.59396362304688,8.125920434570313,0.5219359619140624,13.48414375,12.59420776367188,88.34838865739999,-556.4880370182,-46.0815429612,12.59304809570312,-2.427720483398437,15.093047265625,-5.990292553710937
0.519007,-0.616243,0.426117,0.41146,12.59539794921875,37.32299805299,-57.73925782196,3.72314453186,12.59396362304688,8.25520732421875,0.6272808349609375,13.47935534667969,12.59539794921875,75.9887695188,-547.027587801,-33.8745117132,12.59539794921875,-2.54743056640625,15.29416020507812,-6.023811376953125
0.521914,-0.61803,0.423625,0.40766,12.5965576171875,37.32299805299,-57.73925782196,3.72314453186,12.59396362304688,8.475473876953124,0.679953271484375,13.50808576660156,12.5965576171875,83.0078124864,-535.1257323341999,-25.7873535114,12.5965576171875,-2.537853759765625,15.53836877441406,-5.913678100585937
0.524746,-0.619726,0.421329,0.403811,12.59771728515625,37.32299805299,-57.73925782196,3.72314453186,12.59396362304688,9.203311181640624,0.612915625,13.77623635253906,12.59890747070312,97.8088378746,-521.6979979614,-16.1743164036,12.59771728515625,-2.499546533203125,15.87834541015625,-5.746083984375
0.530081,-0.622892,0.417364,0.396014,12.60006713867188,37.32299805299,-57.73925782196,3.72314453186,12.59396362304688,9.6151138671875,0.5123591552734374,13.94861887207031,12.60006713867188,122.6806640424,-490.7226561696,7.3242187488,12.60006713867188,-2.418143676757812,16.23268725585937,-5.568913061523437
0.532687,-0.624314,0.415722,0.391984,12.60125732421875,37.32299805299,-57.73925782196,3.72314453186,12.59396362304688,9.969455712890625,0.383072265625,14.07790576171875,12.60125732421875,148.010253882,-480.0415038276,15.5639648412,12.60125732421875,-2.116474267578125,16.75941162109375,-5.358223315429687
0.535359,-0.625597,0.414239,0.387847,12.6024169921875,37.32299805299,-57.73925782196,3.72314453186,12.59396362304688,10.23760629882812,0.2346317626953125,14.14973181152344,12.6024169921875,170.898437472,-475.6164550002,14.6484374976,12.6024169921875,-1.910572924804687,16.89827531738281,-5.319916088867187
0.538138,-0.626686,0.41296,0.383583,12.60360717773438,41.07666016298,-56.82373047806,0.12207031252,12.60348510742188,10.59673654785156,-0.076614453125,14.097059375,12.60476684570312,201.2634277014,-469.970703048,10.8337402326,12.60360717773438,-1.695094775390625,16.96531296386719,-5.291185668945312
0.543834,-0.628389,0.410848,0.374934,12.60592651367188,41.07666016298,-56.82373047806,0.12207031252,12.60348510742188,10.7643306640625,-0.2250549560546875,14.00607971191406,12.60592651367188,236.2060546488,-451.5075682854,3.9672851556,12.60592651367188,-1.484405029296875,17.00362019042969,-5.233724829101562
0.546693,-0.629062,0.409884,0.37068,12.60711669921875,41.07666016298,-56.82373047806,0.12207031252,12.60348510742188,10.99896242675781,-0.335188232421875,13.91031164550781,12.60711669921875,238.800048789,-441.2841796152,-4.1198730462,12.60711669921875,-1.173158813476562,17.18079111328125,-4.9416322265625
0.549478,-0.629676,0.408919,0.366561,12.6082763671875,41.07666016298,-56.82373047806,0.12207031252,12.60348510742188,11.31978544921875,-0.4357447021484375,13.85285080566406,12.6082763671875,231.3232421496,-428.009033133,-8.087158201799999,12.6082763671875,-0.9864110839843749,17.391480859375,-4.7117888671875
0.552188,-0.630166,0.408072,0.362568,12.60946655273438,41.07666016298,-56.82373047806,0.12207031252,12.60348510742188,12.10029519042969,-0.7852981445312499,13.95819567871094,12.61062622070312,234.0698241804,-407.1044921208,-10.8337402326,12.60946655273438,-0.7469909179687499,17.70272707519531,-4.50109912109375
0.557719,-0.630526,0.40749,0.35403,12.61178588867188,41.07666016298,-56.82373047806,0.12207031252,12.60348510742188,12.45463703613281,-1.000776293945312,14.14494340820312,12.61178588867188,312.9577636206,-379.6386718128,-1.9836425778,12.61178588867188,-0.4740519287109375,18.06664572753906,-4.266467358398438
0.5606409999999999,-0.630344,0.407631,0.34955,12.61297607421875,43.48754883525,-55.63354493099,-3.14331054739,12.61300659179688,12.74672963867187,-1.1875240234375,14.29817231445312,12.61297607421875,352.6306151766,-369.4152831426,-6.4086914052,12.61297607421875,0.028730419921875,18.56942807617187,-4.146757275390625
0.563568,-0.630013,0.407927,0.345066,12.6141357421875,43.48754883525,-55.63354493099,-3.14331054739,12.61300659179688,13.24472358398437,-1.393425366210937,14.25986508789062,12.61532592773438,368.0419921272,-356.5979003322,-9.460449217200001,12.6141357421875,0.1867477294921875,18.63167731933594,-4.012681982421875
0.569235,-0.629261,0.408413,0.336452,12.61648559570312,43.48754883525,-55.63354493099,-3.14331054739,12.61300659179688,13.4458365234375,-1.312022509765625,14.11142458496094,12.61648559570312,333.7097167422,-340.8813476004,-19.6838378874,12.61648559570312,0.201112939453125,18.62210051269531,-3.897760302734375
0.571838,-0.629058,0.408099,0.33278,12.61767578125,43.48754883525,-55.63354493099,-3.14331054739,12.61300659179688,13.713987109375,-1.16837041015625,13.9055232421875,12.61767578125,272.0642089398,-332.4890136174,-34.332275385,12.61767578125,0.0143652099609375,18.54548605957031,-3.366247534179687
0.574321,-0.628952,0.40753,0.329385,12.61883544921875,43.48754883525,-55.63354493099,-3.14331054739,12.61300659179688,14.097059375,-1.029506713867187,13.62300744628906,12.61883544921875,233.9172362898,-328.06396479,-40.5883788996,12.61883544921875,-0.1197100830078125,18.60773530273437,-2.978386865234375
0.576684,-0.628937,0.407067,0.325836,12.6199951171875,43.48754883525,-55.63354493099,-3.14331054739,12.61300659179688,14.58068811035156,-0.8714894042968749,13.39316408691406,12.6199951171875,241.3940429292,-329.7424315866,-19.073486325,12.6199951171875,-0.3303998291015625,18.91898151855469,-2.614468212890625
0.581003,-0.629035,0.406711,0.318334,12.62234497070312,43.48754883525,-55.63354493099,-3.14331054739,12.61300659179688,15.88792221679687,-0.3687070556640625,13.57991181640625,12.62234497070312,262.2985839414,-311.8896483864,20.2941894498,12.62234497070312,-0.59376201171875,19.46964790039062,-2.217030737304687
0.582881,-0.629017,0.406946,0.314615,12.62353515625,45.74584961687,-54.13818360262,-7.04956054803,12.62252807617188,16.73068120117187,-0.0430956298828125,13.81454357910156,12.62353515625,278.0151366732,-282.4401855006,37.6892089782,12.62353515625,-1.28329208984375,20.74336318359375,-1.302445703125
0.584547,-0.628942,0.407427,0.311031,12.62469482421875,45.74584961687,-54.13818360262,-7.04956054803,12.62252807617188,17.53034455566406,0.3208230224609375,14.03002172851562,12.62469482421875,281.0668944852,-250.7019042558,49.4384765544,12.62469482421875,-1.58974990234375,21.1838962890625,-1.043871923828125
0.586037,-0.628907,0.407999,0.307528,12.6258544921875,45.74584961687,-54.13818360262,-7.04956054803,12.62252807617188,18.30127749023437,0.9050082275390624,14.26465349121094,12.62704467773438,275.1159667518,-235.1379394146,61.6455078024,12.6258544921875,-1.790862841796875,21.42810485839844,-1.024718310546875
0.588594,-0.629146,0.409084,0.300638,12.62820434570312,45.74584961687,-54.13818360262,-7.04956054803,12.62252807617188,18.33958471679687,1.139639990234375,14.31732592773437,12.62820434570312,252.6855468336,-228.5766601188,87.2802734232,12.62820434570312,-1.963245361328125,21.54302653808594,-2.384624853515625
0.5896439999999999,-0.629483,0.409453,0.297352,12.62939453125,45.74584961687,-54.13818360262,-7.04956054803,12.62252807617188,18.29170068359375,1.403002172851562,14.33169113769531,12.62939453125,223.541259729,-227.0507812128,94.60449217199999,12.62939453125,-2.39420166015625,21.60527578125,-1.546654272460937
0.590552,-0.629947,0.40972,0.294186,12.63055419921875,45.74584961687,-54.13818360262,-7.04956054803,12.62252807617188,18.22945144042968,1.680729565429687,14.33169113769531,12.63055419921875,201.7211913732,-223.6938476196,102.6916503738,12.63055419921875,-2.628833422851562,21.63879460449219,-1.762132421875
0.592,-0.631232,0.409888,0.288223,12.63290405273438,47.66845703906,-53.83300782132,-10.34545898607,12.63204956054688,18.10974135742187,2.236184350585937,14.37478676757812,12.63290405273438,157.6232909898,-220.9472655888,114.1357421688,12.63290405273438,-2.858676782226562,21.68667863769531,-1.977610571289062
0.592592,-0.63204,0.409792,0.285361,12.63406372070312,47.66845703906,-53.83300782132,-10.34545898607,12.63204956054688,18.05228051757812,2.494758129882813,14.39872878417969,12.63406372070312,140.5334472426,-223.0834960572,119.1711425586,12.63406372070312,-3.299209887695312,21.74892788085937,-2.408566870117187
0.593101,-0.632953,0.409588,0.282559,12.63525390625,47.66845703906,-53.83300782132,-10.34545898607,12.63204956054688,17.98524287109375,2.734178295898437,14.40830559082031,12.63525390625,124.2065429484,-225.2197265256,124.8168945108,12.63525390625,-3.509899633789062,21.74413947753906,-2.62404501953125
0.593527,-0.633978,0.409265,0.279821,12.63641357421875,47.66845703906,-53.83300782132,-10.34545898607,12.63204956054688,17.8128603515625,3.169922998046875,14.35563315429687,12.63760375976562,106.81152342,-227.8137206658,130.462646463,12.63641357421875,-3.701435766601562,21.71062065429687,-2.839523168945312
0.594172,-0.636357,0.408257,0.274473,12.63876342773438,47.66845703906,-53.83300782132,-10.34545898607,12.63204956054688,17.70751547851562,3.347093920898437,14.32211433105469,12.63876342773438,75.9887695188,-237.274169883,141.4489745862,12.63876342773438,-3.873818286132812,21.66752502441406,-3.064578125
